2;580;442
37;783;447
71;793;481
105;793;518
139;838;441
181;926;389
216;984;287
249;1043;246
283;1028;173
317;1021;194
350;981;203
385;982;251
447;1005;283
482;1045;314
516;1065;330
559;1076;317
597;1100;325
632;1051;334
668;1042;358
744;1006;343
787;1016;331
832;1033;321
872;1022;302
930;1052;291
967;1029;263
1016;1048;288
1054;995;345
1092;989;387
1134;961;390
1176;998;361
1214;1010;367
1250;978;403
1287;965;417
1323;942;479
1359;980;535
1405;960;601
1448;985;563
1490;1002;547
1525;1030;478
1564;1014;462
