245;452;226
418;475;331
541;505;290
988;613;255
1133;663;297
1281;634;398
1393;622;455
1557;511;476
1824;441;432
2068;498;450
2199;629;465
2321;663;403
2487;696;326
2854;726;261
3038;973;263
3157;1201;319
3316;1309;354
3492;1222;411
3594;1317;363
3866;1246;400
4032;1158;368
4161;1168;405
4277;1039;383
4429;1045;358
4530;696;363
4777;587;375
4936;444;460
5066;294;532
5173;229;577
5264;70;560
5381;63;546
5487;110;503
5954;215;463
6220;307;432
6461;378;456
6737;396;518
7019;443;524
7195;383;499
7427;326;475
8345;287;503
8595;309;479
8812;529;442
9097;388;356
9297;355;367
9523;280;371
9729;448;391
9973;396;390
10176;317;344
10414;187;297
10585;320;281
10875;389;304
11056;307;286
11219;180;179
11373;17;133
11490;245;188
11631;208;225
12027;202;193
12892;102;-19
13122;178;-165
13266;302;-290
14057;357;-212
14210;368;-136
14337;396;-56
14700;360;-37
14898;350;-1
15064;296;25
15188;385;-50
15299;530;-209
15469;520;-456
15767;259;-746
16001;519;-807
16147;775;-585
16255;919;-201
16421;375;-48
17220;65;-121
17357;326;-191
17467;503;-234
17563;578;-198
17732;459;-212
18000;428;-255
18688;443;-241
18922;320;-262
19779;249;-233
