13;345;550
415;375;380
558;457;316
687;559;304
759;581;369
832;582;406
941;595;434
1028;513;419
1117;439;377
1231;434;407
1320;441;405
1389;451;429
1508;402;355
1597;555;526
1682;646;620
1792;657;691
1884;758;727
1956;689;797
2125;744;845
2215;605;713
2287;742;788
2403;783;860
2497;777;800
2572;710;586
2685;656;425
2778;618;429
2850;569;445
3055;534;572
3161;512;596
3234;539;579
3345;586;448
3435;621;431
3508;696;461
3621;714;463
3712;711;484
3785;647;644
3901;576;710
3992;580;664
4077;547;458
4191;577;391
4286;550;372
4360;728;504
4479;757;594
4607;815;589
4680;679;503
4790;703;628
4881;720;694
4955;757;679
5089;756;494
5251;708;475
5325;684;465
5439;658;484
5550;592;461
5621;489;438
5735;413;403
5824;383;386
5898;367;383
6010;355;379
6117;450;484
6189;477;492
6299;496;498
6390;503;602
6470;643;688
6590;707;770
6683;636;670
6756;565;633
6869;572;582
6959;611;564
7049;611;565
7243;570;591
7335;582;588
7409;592;632
7526;679;772
7617;718;735
7755;748;701
7837;-143;0
7929;721;583
8027;726;606
8155;680;589
8248;668;552
8323;640;526
8467;628;550
8563;625;564
8638;647;575
8750;675;528
8846;687;478
8923;682;455
9109;706;441
9214;710;457
9287;663;423
9400;667;436
9492;647;509
9567;667;532
9724;625;560
9816;589;507
9852;-143;0
9969;552;523
