37;498;264
72;431;213
106;374;188
142;307;381
176;90;821
210;292;1405
256;298;1155
293;569;703
328;433;450
362;467;343
398;482;313
432;455;282
467;501;267
502;523;247
536;557;236
571;547;247
616;523;282
651;502;305
686;483;313
720;492;306
755;512;317
791;514;313
827;500;306
862;504;297
897;582;315
932;691;320
977;765;348
1012;763;354
1046;763;370
1082;779;353
1116;780;345
1152;793;326
1187;794;309
1222;794;285
1257;750;274
1293;721;275
1340;705;266
1374;720;267
1409;779;337
1444;866;428
1479;935;508
1514;926;530
1549;919;550
1585;923;558
1620;944;541
1655;828;453
1701;716;347
1737;600;243
1774;588;220
1808;587;234
1845;594;240
1880;573;250
1915;517;234
1952;494;247
1988;493;224
2023;511;251
2070;502;257
2107;511;254
2143;524;235
2178;527;243
2212;530;272
2247;514;301
2282;496;299
2317;480;320
2353;484;297
2388;491;311
2433;493;296
2468;470;311
2503;470;289
2538;481;274
2573;511;266
2607;513;287
2644;494;324
2681;464;337
2716;444;343
2751;430;327
2797;451;346
2831;491;328
2866;516;337
2900;522;307
2935;500;322
2971;505;314
3006;494;319
3040;475;304
3075;461;280
3110;455;275
3156;464;294
3191;469;302
3226;470;326
3261;484;327
3295;500;344
3330;513;354
3365;523;346
3402;587;345
3439;662;327
3474;717;329
3522;726;334
3557;716;328
3592;739;313
3628;743;319
3662;751;332
3699;744;343
3735;732;339
3770;742;343
3805;726;354
3842;722;341
3888;713;358
3923;723;350
3957;751;340
3994;743;297
4029;740;268
4065;727;268
4102;733;249
4138;751;254
4173;707;268
4208;639;282
4254;564;267
4289;540;237
4324;533;230
4361;562;246
4396;628;286
4431;708;322
4468;740;343
4503;754;337
4537;759;326
4572;772;317
4620;789;323
4656;791;344
4691;778;371
4727;753;378
4763;761;384
4800;775;374
5223;774;357
5258;775;344
5294;817;388
5340;894;486
5429;966;582
5463;1001;643
5498;1009;631
5533;1009;634
5569;1003;577
5604;1006;583
5639;1011;544
