47;1493;2213
111;993;1509
171;990;1370
231;1228;1500
311;1302;1311
369;1278;1187
438;1231;1161
498;1236;1165
569;816;708
629;699;469
688;714;573
752;768;686
816;767;791
877;749;846
960;709;899
1023;750;937
1115;940;987
1177;1106;1032
1235;1234;1049
1363;1200;1031
1423;1190;991
1487;1198;952
1551;1205;933
1622;1215;930
1705;1218;939
1764;1230;943
1825;1241;951
1906;1143;940
1966;893;807
2027;670;735
2088;546;679
2149;611;733
2220;694;761
2388;743;830
2475;754;878
2534;764;916
2595;770;912
2666;744;940
2742;639;965
2813;581;929
2885;559;964
2945;590;980
3025;606;1047
3090;607;1100
3174;606;1101
3238;615;1095
3298;662;1026
3362;673;1001
3429;649;992
3492;609;1002
3553;600;1017
3619;615;1052
3679;611;1102
3758;605;1126
