39;231;659
79;408;389
119;683;117
156;998;-255
195;1068;-396
233;1029;-391
271;1006;-307
308;998;-255
360;1039;-391
398;1038;-409
435;1001;-107
472;954;185
509;879;362
546;876;368
583;848;375
620;866;417
657;825;411
694;804;426
741;736;505
777;703;575
814;649;670
851;617;661
888;627;614
925;640;587
961;680;565
998;661;598
1034;668;597
1071;685;614
1118;783;642
1156;856;680
1193;933;714
1231;946;696
1268;979;663
1307;970;609
1345;978;571
1383;1002;564
1421;1038;648
1458;1033;714
1507;1019;690
1543;1009;632
1580;919;523
1619;800;500
1656;670;463
1769;663;478
1811;668;564
1851;686;544
1889;700;541
1926;716;484
1974;724;509
2011;726;512
2049;717;458
2092;719;436
2163;679;462
2223;682;527
2264;672;532
2303;727;426
2340;708;417
2377;670;485
2425;622;560
2462;626;475
2501;642;381
2539;676;382
2576;666;504
2613;714;546
2650;707;556
2689;731;491
2726;727;407
2764;700;364
2813;733;323
2853;741;322
2893;762;300
2930;774;289
2967;714;337
3005;746;361
3041;700;303
3079;741;253
3117;715;212
3154;765;211
3201;768;218
3241;768;238
3280;736;368
3318;744;415
3356;736;462
3393;686;490
