0;729;645
37;1248;689
75;1239;668
112;1203;663
149;1248;667
186;1270;690
223;1302;706
260;1257;678
299;1229;620
345;1127;538
382;1063;473
420;994;472
458;988;485
495;952;497
531;963;489
569;978;506
606;1025;540
643;1001;545
679;984;532
727;934;516
764;941;484
801;959;513
841;977;490
878;948;478
915;937;446
953;939;471
991;956;464
1028;960;438
1066;973;424
1113;982;479
1151;990;533
1189;965;498
1226;966;465
1264;963;437
1302;994;479
1342;1002;502
1379;999;519
1416;984;516
1454;981;499
1501;986;471
1539;1032;486
1577;1055;502
1614;1049;531
1655;982;507
1693;921;485
1730;896;405
1768;929;437
1805;977;495
1843;1007;560
1892;984;502
1929;973;438
1968;953;419
2005;982;466
2043;994;475
2081;1004;478
2119;958;446
2158;940;479
2203;963;534
2240;1021;591
2286;1028;573
2324;1028;566
