0;855;831
103;851;758
203;875;714
330;1042;536
436;950;457
528;899;354
668;985;404
763;1090;441
899;1065;440
993;1080;542
1093;1051;436
1186;1133;471
1301;984;247
1442;892;352
1543;851;331
1640;998;578
1733;1044;492
1842;1133;602
1937;988;471
2035;918;615
2144;766;580
2247;791;518
2338;790;366
2461;918;256
2557;978;307
2664;1168;421
2767;1007;423
2867;915;499
2962;695;457
3056;691;502
3165;814;502
3292;872;423
3384;890;405
3509;702;286
3606;744;405
3696;771;408
3792;879;578
3885;870;477
3993;930;477
4090;886;412
4191;992;418
4285;971;364
4381;1053;361
4509;1068;376
