194;0;0
307;1002;450
389;1196;520
473;1254;504
545;1883;350
619;839;670
762;934;642
842;1006;640
923;1006;627
1016;986;624
1099;969;638
1180;985;659
1249;1067;652
1333;1090;640
1408;1099;634
1513;1027;636
1583;867;636
1655;685;601
1723;737;598
1809;661;571
1898;503;589
1973;323;578
2131;608;627
2225;583;601
2299;693;610
2394;773;606
2488;846;605
2559;897;606
2637;884;596
2721;902;612
2812;919;626
2882;835;636
2950;751;612
3027;413;583
3112;332;587
3200;580;615
3287;754;612
3354;817;601
3461;758;596
3549;719;596
3633;770;603
3713;1000;642
3784;1099;642
3854;1157;673
3919;1109;650
3994;1094;670
4073;1094;652
4181;1053;642
4254;1072;642
4341;1028;633
4420;990;627
4501;939;612
4576;948;610
4646;891;606
4713;821;599
4784;833;599
4855;891;606
4926;942;610
5007;941;613
5103;967;619
5208;955;626
5281;951;620
5348;911;615
5420;921;619
5488;986;643
5578;1039;649
5646;1072;636
5717;1074;629
5788;1123;640
5879;1164;650
5949;1180;659
6023;1131;649
6100;1064;656
6180;1016;643
6253;1002;636
6321;981;620
6394;970;624
6469;986;626
6539;1014;634
6650;1007;624
6722;981;631
6794;939;627
6865;935;631
6937;997;622
7014;1037;624
7089;1053;633
7169;990;631
7268;942;622
