42;1066;560
78;1064;558
110;1069;551
142;1072;539
174;1073;536
214;1069;531
248;1075;540
279;1076;543
311;1079;546
362;1076;546
396;1074;546
433;1073;546
465;1071;549
503;1068;555
538;1063;559
571;1064;560
606;1066;560
639;1064;560
672;1061;558
715;1060;557
749;1059;552
788;1062;554
829;1063;549
867;1065;551
1236;1064;552
1270;1060;560
1311;1056;564
1349;1057;564
1381;1061;560
1428;1064;557
1462;1060;557
1495;1059;559
1529;1059;561
1561;1063;560
1602;1062;562
1637;1062;560
1671;1063;560
1708;1061;558
1740;1062;559
1785;1061;557
1819;1059;560
1850;1059;554
1886;1062;549
1919;1070;543
1953;1072;547
1993;1071;549
2391;1070;551
2426;1065;550
2478;1058;530
2521;1035;436
2557;1051;-78
2589;1046;487
2623;1054;519
2655;1049;527
2690;1073;501
2722;1056;478
2762;1034;455
2795;1032;499
2828;1044;492
2877;1047;506
2916;1055;512
2952;1057;519
2984;1063;518
3021;1069;497
3056;1071;503
3087;1080;498
3118;1063;505
3150;1064;496
3181;1060;481
3229;1086;434
3262;1106;228
3293;1050;-774
3325;963;75
3375;1039;433
3408;1060;487
3439;1063;505
3476;1046;501
3511;1044;501
3545;1022;486
3585;1019;500
3618;887;394
3649;823;135
3686;906;-2671
3723;1072;413
3756;1080;514
3806;1069;541
