2;629;305
38;842;258
72;837;202
106;813;161
141;809;198
172;821;226
203;863;244
232;865;188
263;875;129
311;801;73
350;743;-84
380;659;-178
411;669;-265
440;667;-231
470;713;-222
502;681;-181
534;692;-148
567;681;-87
599;711;-65
630;683;-57
670;639;-169
700;614;-175
730;648;-115
774;716;56
806;712;33
842;681;-18
874;619;-122
908;610;-169
939;598;-159
969;584;-177
1010;548;-214
1039;566;-164
1070;556;-172
1101;617;-19
1131;605;-32
1163;634;-59
1193;636;-39
1246;589;222
1277;1169;334
1308;1345;591
1345;1348;234
1376;776;160
1409;602;-154
1441;658;-166
1471;671;-177
1502;694;-128
1533;730;-76
1564;741;-47
1595;689;-165
1624;641;-169
1663;638;-214
1703;740;-139
1733;950;400
1766;1515;530
1800;1961;404
1831;1718;-192
1862;1125;-377
1895;581;-425
1927;585;-443
